Best_Parent_Cost,Parental_Gap,Child_RPI
674.1005976696508,113.12764027159949,-0.8141065921395239
403.9632138682505,340.88118548190675,0.8506385718229897
436.17901589900265,25.525141831090366,1.2653622698136457
373.2516753271026,10.37996147116587,-3.3888421529707844
500.3944586394258,52.25278083015053,-0.17801127105746398
428.687400300529,83.58221933892503,-0.46875891451199236
488.24791687787166,173.92079239727155,-0.24243739719592947
424.4122777141987,83.20682779924266,-0.993505748292485
411.9699781330681,9.760553879312454,0.15306034601011967
781.6404608381132,34.47514626111206,-3.7440790673908837
270.0049495178435,424.35040210419885,0.5317332539821538
450.2016353258203,259.060695998413,0.15706049098601627
436.5123280047416,167.82993064660235,0.8798082499467202
394.85987565005183,66.42796508471872,0.8738299021118905
367.5772773364156,285.9168593112506,0.9770072835784367
409.05133825573876,62.47221939356433,-0.5060099970448722
474.4268999211986,134.14199592010857,0.09747656537117291
451.7930408997303,490.9871317715779,0.07060372971617937
523.4074922866478,174.7494534969178,-0.3570479866112426
315.74521365302536,448.8198028174456,0.687202492085041
393.7869821716342,22.704157568922653,-0.5888738305674645
452.89035237916596,396.720293868398,0.6573070826725343
332.8808487244003,213.44017629693536,0.5129204430664719
500.9716578874235,47.803958366377515,2.126444936637318
445.9154391472642,50.0994361842325,-1.393425312193292
483.3438333835562,21.7192268773249,-5.124488327921904
332.84843369593483,394.8241041083165,0.7909883952268517
375.9604823342414,31.14489672758077,0.47501418039828674
480.2321478357849,92.29334350038232,1.7591835684281707
405.9146012677776,121.51743014170506,-0.6933705570686389
463.6670251236557,90.53602319360533,-0.4717111071173008
548.2857696576491,302.2518532483988,0.06913693070371527
697.9952205219586,4.146955541066859,-46.70322896796555
197.44050061420103,553.0008314199204,0.7515957913788611
476.54951132555345,453.5884492218472,0.265511312853385
330.94195684643535,268.13975361199687,1.1023592584959903
413.42008988686695,28.621762606789957,-2.537541320081314
439.0701923623491,198.64067698249198,0.48299664565062933
371.29491846244383,83.59522648163983,0.7848160204789751
446.6478693717278,241.02089599663543,0.9068851351427994
295.31046719845415,314.3926174725848,0.6052398930092979
437.91989915056575,152.8524299874113,-0.9123910083324128
374.1202552116678,251.5607179935467,0.2869277194840221
367.0901097588006,388.2192571986583,0.281306024733902
403.7649107338419,80.50042238113383,1.4291335395236313
400.95628313130584,79.49755038909126,0.17776771572964634
372.1530055988724,299.563910862015,1.3232997943152751
419.0738268891611,335.2201354059935,-0.038089533069395054
344.12659591158354,224.7885757068293,0.9745095666573256
350.2450602810354,150.91915209152302,-0.10355429625436464
309.30588211728946,116.49368776696639,0.08620780690251406
475.7847512997435,226.1303685227246,-0.07344332143223999
448.02400144553224,135.81265312968503,1.5561819221873379
310.1922595319882,209.5092909111932,0.4121321278119247
662.8043450246611,224.11261572897547,1.424679661830705
352.59941282902554,42.95926996102992,-0.4715557470251133
724.7190346751192,49.49351594031816,-2.913851190756501
307.9146882956909,43.81078575666601,-0.2569507723005887
451.1014767484352,42.573914751085454,-2.366386617808568
485.50950677610797,19.02178517165953,-0.42335347251542443
385.22786890958616,573.9224796083051,0.17098596803460403
498.3373049150849,230.93717229715526,-0.038733199832295825
376.7660709012561,85.67517165044853,-0.05612699816031514
525.2506553143497,63.38679733141373,0.6603958962853274
410.1082196872254,145.04939569048304,1.2461107767157258
351.4406303831487,188.42630991996464,1.5957559247160746
464.6324866355186,489.4537443918572,0.030703668989059473
339.2586885043186,362.1962746201073,0.24619087844963125
289.55707175815496,218.03254244685394,0.6574894818947251
249.93269174512338,169.41624531816692,1.0413962654759275
322.1851473431076,174.32429506187464,0.8862491571315048
287.48855912664374,534.552712091973,0.7787599759979573
384.24251491234054,5.010877353954925,3.110441940842691
412.7496063066563,221.93036914150247,1.1975666102171063
363.39154333042524,160.51982758474793,0.09827194139560956
500.90220588713345,197.69090798700842,0.8125529563248373
278.5924790365637,532.1360873973617,0.7847936563539516
366.05966814817646,497.87079738305545,0.8008807455554148
520.2121372020407,170.70608378945155,1.171122812078905
287.5165977134187,141.70723774930138,0.04368514454508598
272.3477127138779,177.5542113632555,0.2714064122129275
317.1823787509328,163.0919523510106,0.8290330027464704
370.1296477311286,24.95540685076827,2.003500541661151
464.2914811432582,225.01655165065353,0.17006296124934367
414.8726954284536,125.27879426687429,0.41791256437449065
252.52170469568745,248.49725463672092,0.5271396492484742
414.0044393519978,279.29664362220706,0.5293176206855961
230.09124684802873,466.7537121435829,0.7181590420412237
407.1010072349437,202.3288364551205,0.6806359960057329
386.5192124375645,162.99550709372028,-0.05444625577004666
295.78776964293843,291.53485911812015,0.4100663357410978
514.6736866545543,63.07497743066028,-0.24648404713337635
354.98522204464365,279.8640699380057,0.19407511480315376
511.3104004256278,122.1145540431661,2.090386521550045
433.4462867922075,91.67621037105584,0.5998039802995376
388.9246640134012,167.08501414350133,0.26260663704216775
420.9637465463128,72.86010439323974,0.9315611244879233
639.1368639313093,317.3223099598911,-0.03622495768725686
516.7853132923258,45.15330380799037,2.051797503622417
382.9940327591064,131.9026036322383,1.190917719194833
372.29304158768525,310.48175148808923,0.4499341870126611
321.4095683718151,518.5015853048044,0.6294236628608365
340.4948188325863,205.07731186621476,0.29245734296486786
428.3446603728403,481.6511739372993,0.10454728575027993
337.2186619071652,212.26341966692047,0.424613406829322
268.4258016900325,319.99595766592927,0.17880110027993454
393.8748662014363,153.1049959288777,1.1999314066891338
437.89882776755604,20.94462255932649,-2.4140398569491666
454.7658977922758,161.9548012093806,-0.007643387506690992
390.06656620200425,226.85957054297666,0.2247449497982802
338.6037680047396,511.3773545569621,0.6742809845343638
361.05200022342694,126.7715517418253,1.1716690079087075
327.57181147138647,14.525319401630497,8.932042864102328
444.49766176248806,28.962765451545465,5.4465552008412494
349.276843539992,35.69650956047701,0.9341562991326637
321.80924476253506,110.79913174602939,0.745119903430179
551.0650683278835,17.353399259295088,18.160548413039624
461.09474907760693,112.91431579760535,-0.4495308429325498
372.3857356478453,45.069983066366376,0.9029574544838969
358.76275216075345,105.98474338742488,1.5420768050248412
313.01795510124845,338.2898374513516,0.431841664735504
592.5760566583378,53.78870546074097,1.1776765243046443
366.8153675553911,260.71626870896074,-0.1552789351687101
430.96190907838854,227.26635827973075,0.847631042493536
544.2424150992898,4.8061885313582025,-24.64792841616992
347.72925796553443,260.4130696816967,0.11425675841598763
499.7629849003424,27.069152143914266,4.85107798659927
456.51444234561075,287.5637217070729,0.6704808366909059
402.830469420028,72.12418699010453,-0.24221046238262206
485.58986519204245,152.93877518381703,0.8885545366407018
418.03798543161275,212.6650807986793,1.43458596994353
355.1372843493203,264.55445145319817,-0.14946887161365618
410.4910584144436,127.64329577447427,0.29469486453459687
418.58106322420025,117.83207572773239,1.2655281691766385
407.7995162188815,376.2474640274767,1.0081390772526175
320.9703363756411,347.25315583312164,0.7459356179268246
365.152976647283,57.68959093532612,0.2820299439228009
233.81261307200785,50.80002192556148,1.0545555409208351
401.2105697245307,186.3651714004077,-0.02320472763247857
326.74576929333114,209.31171488346752,1.1713079343670305
349.95431729295115,364.6316151301087,0.47636388164014704
542.1959166869698,296.68924934313156,0.7998858009166713
394.2778671718177,30.90557702543464,2.1130919642113506
575.6834722090168,56.6774176739367,-0.92369987161337
621.2458374643314,80.49588992182794,3.5899839504396827
459.3685742243084,160.95139131245685,-0.4656311925242007
534.0522771638682,92.49501768964149,-1.9941646862845228
357.47435514422796,122.74495623668844,-0.2774485981674978
427.7437951134124,68.57220585407134,-0.07000590807094054
373.05352781768715,148.3321532253848,-0.005677810952594204
251.39763638930054,349.2212333644031,0.7349042481951457
430.5175679603132,150.2826244619052,1.9217506745566886
600.224883228431,84.28315452949437,-0.35297154843074163
542.0215322477804,208.52818897529346,-0.3181622334319978
538.6985748458703,109.39045588432464,0.6435418149505077
480.77290935879785,25.452921518844107,1.447866794762301
337.9998709935101,275.87188936803074,0.5733553836049771
451.5255527758338,79.25086881068404,-1.3931797518575075
359.13655751941894,314.0363152762186,1.2025022476661154
383.4803175249714,456.9875328348098,0.44185453540274
481.96308361529583,36.46957351391012,0.6699158163301814
307.86652508814007,58.992648791426745,0.4238591424771193
382.9295512317849,290.84217127110264,0.01787733434980895
360.8336437208651,0.97542569784855,0.29679503790972256
575.4471809368014,103.7798821585892,1.6734814819727635
629.8661247994035,481.8091810415374,0.0015798859446303623
444.50383541823567,45.707455051747274,-0.3903649421664886
496.6718841571378,281.0560380182019,0.6093952699131083
287.37178113541233,12.108375821598656,-0.6649882623648338
461.56440713915845,25.656402549480845,1.0623266758338668
308.55571343214126,284.15049795712105,0.37657075806934653
376.76958648567796,309.3915498527014,0.05986125896545223
448.5526969212601,209.20022030482517,0.6523665126051204
449.3483850060322,121.94653419833122,1.428974004176335
531.1109062444198,35.34179614599623,-0.85558615802087
515.9906389180891,48.320467713543735,-0.29396850880051656
462.5905170658437,37.058013898461525,2.784410373192311
317.72688164238843,433.73386641256275,1.0078711213310623
295.9253369895394,308.2469789000823,0.04675060231748986
345.79456078928945,325.06202183509174,0.6128790025668026
536.4340280622639,382.224449666656,0.45539515425780575
581.9802813936866,26.09769586376251,-4.348606857625445
362.5564199814278,96.15993155083686,1.0179356958193702
254.27943728640167,267.84363388846526,0.9359854554347917
328.1638716135036,284.6471765782219,0.8793212148344255
494.3977775154241,169.13472126985255,1.7706879894794973
359.2938491080341,205.61673662412238,0.8378123202131869
427.3845568674753,278.36076287066993,0.07635949562265852
404.9206175756261,191.6606175553635,0.018789085183828432
576.3344462075127,111.69800601681425,1.2165999787094965
334.4535093874722,214.32038855448127,0.3556238434686855
477.98886194539534,80.04480380588791,-0.5732780882272799
558.7860762291747,9.28110660960715,4.158529671636725
399.8051875141015,276.01285853019715,0.28348560139538476
507.659401814597,52.91907464135454,3.098960823753109
434.79362817247,29.852489842308216,0.10314708451448892
435.943257854006,82.4362012113105,1.2518743945366173
539.33566778912,266.05560452599036,0.1405779883393473
417.7840415929857,70.19575881772033,-0.1388965598362154
286.250005287988,92.43868186245408,0.642484011972578
457.9870739621033,218.50352949582066,0.24764582054714193
442.7915912772701,45.20281766839662,1.0854569596773163
611.8499842336066,113.84537720182266,1.6677905453295707
350.63794533472105,263.79737465320716,0.9934746192144641
472.0396141241592,134.63195514247872,-0.4229154872375184
346.69570663393085,98.98957816033447,0.46405113621523303
588.5124915325001,381.59843647318917,0.05996705695105419
340.7368115130548,83.0223708611311,0.8904441556227528
277.4842829990897,186.4167681579292,1.057787450559258
433.1409737976289,89.1021534975128,1.0834319263331693
375.5758534569127,372.03376073368634,0.054623547520401335
417.9372842913619,239.779259940925,-0.07780029405140743
276.11879771405495,112.5153620703901,-0.3360912627746308
395.33965678147587,103.04554475497798,1.041393543137118
474.35710910412735,41.34849976743209,-0.2954516945634012
267.8610810679284,292.9084123016016,-0.16247017283675938
477.26792229659003,265.30653337835093,1.326902276876871
559.8938727299935,1.9258210882127287,54.2328672386765
429.23992276806,191.49262911208115,0.29742910736377254
515.692590115235,28.192290636705025,-2.6296100042626107
360.69105102095904,223.3846919626297,0.8636903982736728
306.8993989290189,375.60395582837697,0.4576555669876646
276.39755730942414,350.6692189110349,0.4487350821546516
465.0173973666482,321.64520424192347,0.0824625667551013
314.5712195902462,339.1019603777776,0.6051783692058121
346.23099231329024,120.32854154173884,0.5028732525957591
469.8554149853211,106.97254125711481,0.22162877362994182
415.14297233801915,271.6127027556055,0.05960631977101206
452.635619625269,356.6518032528717,0.8182339591304253
402.91692179562915,153.59631991090487,0.6961574817876669
491.8641943690089,164.77776500330748,2.1660152365272367
571.7373544077609,324.40762738554224,0.29354274872960767
475.55155263323303,225.067926094754,0.9061473952404403
472.1392523347634,605.0415956346662,0.38556052488399195
363.5690131357754,404.8796465623819,0.44133547541989815
334.8738026845311,82.02485569828332,-0.33995305100784684
243.48620997933267,139.69275910493462,0.016135522040280424
554.3772638652861,52.966285389731866,-3.2148868840062996
276.47798976533204,552.2067782668805,0.48815450492632184
293.9357361560177,322.7888360897804,0.862719249475617
426.4432610995249,201.354569880162,0.6210895122543113
517.481996516244,129.97344752936408,0.38300522853324936
415.23329667309935,132.82239970826373,0.8231838599886064
472.4251043187816,13.000183665663485,-2.8289397129008442
